#UbUs_1b-2023-08-01-Tue-12-57-57.hdf5 ntau-n0
#iter    ineq band1 spin1 band2 spin2        tausus          value         error 
dmft-005    1     1     1     1     2         347.2       0.249295   0.000104336 
dmft-005    1     1     1     1     2         347.6       0.249289   0.000104655 
dmft-005    1     1     1     1     2           348       0.249284   0.000106665 
dmft-005    1     1     1     1     2         348.4       0.249253    0.00010588 
dmft-005    1     1     1     1     2         348.8       0.249233    0.00010851 
dmft-005    1     1     1     1     2         349.2         0.2492   0.000109089 
dmft-005    1     1     1     1     2         349.6       0.249187   0.000108947 
dmft-005    1     1     1     1     2           350       0.249169   0.000107166 
dmft-005    1     1     1     1     2         350.4       0.249154   0.000106028 
dmft-005    1     1     1     1     2         350.8       0.249137   0.000104606 
dmft-005    1     1     1     1     2         351.2       0.249121   0.000105101 
dmft-005    1     1     1     1     2         351.6       0.249105    0.00010224 
dmft-005    1     1     1     1     2           352       0.249088     0.0001022 
dmft-005    1     1     1     1     2         352.4       0.249083   9.95871e-05 
dmft-005    1     1     1     1     2         352.8       0.249071   9.83534e-05 
dmft-005    1     1     1     1     2         353.2       0.249056   9.58868e-05 
dmft-005    1     1     1     1     2         353.6       0.249057   9.66643e-05 
dmft-005    1     1     1     1     2           354       0.249045   9.68155e-05 
dmft-005    1     1     1     1     2         354.4       0.249023   9.56829e-05 
dmft-005    1     1     1     1     2         354.8       0.249003   9.69208e-05 
dmft-005    1     1     1     1     2         355.2       0.248981   9.72984e-05 
dmft-005    1     1     1     1     2         355.6       0.248972   9.96895e-05 
dmft-005    1     1     1     1     2           356       0.248971    0.00010327 
dmft-005    1     1     1     1     2         356.4        0.24897   0.000107019 
dmft-005    1     1     1     1     2         356.8       0.248962   0.000109815 
dmft-005    1     1     1     1     2         357.2       0.248951   0.000111556 
dmft-005    1     1     1     1     2         357.6       0.248951   0.000111766 
dmft-005    1     1     1     1     2           358       0.248956   0.000113457 
dmft-005    1     1     1     1     2         358.4       0.248977   0.000115285 
dmft-005    1     1     1     1     2         358.8       0.248977   0.000117447 
dmft-005    1     1     1     1     2         359.2       0.248954   0.000118705 
dmft-005    1     1     1     1     2         359.6       0.248931   0.000116235 
dmft-005    1     1     1     1     2           360       0.248913    0.00011667 
dmft-005    1     1     1     1     2         360.4       0.248891   0.000113326 
dmft-005    1     1     1     1     2         360.8       0.248857   0.000112089 
dmft-005    1     1     1     1     2         361.2       0.248823   0.000112463 
dmft-005    1     1     1     1     2         361.6       0.248784   0.000112466 
dmft-005    1     1     1     1     2           362       0.248768   0.000112761 
dmft-005    1     1     1     1     2         362.4        0.24875   0.000114767 
dmft-005    1     1     1     1     2         362.8       0.248728   0.000117017 
dmft-005    1     1     1     1     2         363.2       0.248691   0.000118524 
dmft-005    1     1     1     1     2         363.6       0.248666   0.000120093 
dmft-005    1     1     1     1     2           364       0.248642    0.00012168 
dmft-005    1     1     1     1     2         364.4       0.248605   0.000123983 
dmft-005    1     1     1     1     2         364.8       0.248572   0.000126374 
dmft-005    1     1     1     1     2         365.2       0.248534   0.000127911 
dmft-005    1     1     1     1     2         365.6       0.248505   0.000125357 
dmft-005    1     1     1     1     2           366        0.24849    0.00012542 
dmft-005    1     1     1     1     2         366.4       0.248457   0.000125691 
dmft-005    1     1     1     1     2         366.8       0.248428   0.000127462 
dmft-005    1     1     1     1     2         367.2       0.248386    0.00012941 
dmft-005    1     1     1     1     2         367.6        0.24835   0.000132887 
dmft-005    1     1     1     1     2           368       0.248329   0.000131705 
dmft-005    1     1     1     1     2         368.4       0.248313    0.00013148 
dmft-005    1     1     1     1     2         368.8       0.248291    0.00013294 
dmft-005    1     1     1     1     2         369.2        0.24827   0.000133353 
dmft-005    1     1     1     1     2         369.6       0.248239   0.000134355 
dmft-005    1     1     1     1     2           370       0.248208   0.000137734 
dmft-005    1     1     1     1     2         370.4       0.248157   0.000140668 
dmft-005    1     1     1     1     2         370.8       0.248097   0.000140575 
dmft-005    1     1     1     1     2         371.2       0.248053   0.000142211 
dmft-005    1     1     1     1     2         371.6        0.24799   0.000142443 
dmft-005    1     1     1     1     2           372       0.247929   0.000141054 
dmft-005    1     1     1     1     2         372.4       0.247864   0.000139279 
dmft-005    1     1     1     1     2         372.8       0.247823   0.000141617 
dmft-005    1     1     1     1     2         373.2       0.247785     0.0001389 
dmft-005    1     1     1     1     2         373.6       0.247727   0.000136284 
dmft-005    1     1     1     1     2           374       0.247674   0.000135075 
dmft-005    1     1     1     1     2         374.4       0.247619   0.000134524 
dmft-005    1     1     1     1     2         374.8       0.247572   0.000136666 
dmft-005    1     1     1     1     2         375.2       0.247514   0.000140126 
dmft-005    1     1     1     1     2         375.6       0.247437    0.00014249 
dmft-005    1     1     1     1     2           376       0.247354   0.000148207 
dmft-005    1     1     1     1     2         376.4       0.247268   0.000150165 
dmft-005    1     1     1     1     2         376.8       0.247168   0.000150674 
dmft-005    1     1     1     1     2         377.2       0.247081   0.000151451 
dmft-005    1     1     1     1     2         377.6        0.24699   0.000151355 
dmft-005    1     1     1     1     2           378       0.246903   0.000152378 
dmft-005    1     1     1     1     2         378.4       0.246797   0.000155074 
dmft-005    1     1     1     1     2         378.8       0.246683   0.000154836 
dmft-005    1     1     1     1     2         379.2       0.246543   0.000154662 
dmft-005    1     1     1     1     2         379.6       0.246407   0.000151823 
dmft-005    1     1     1     1     2           380       0.246266   0.000150749 
dmft-005    1     1     1     1     2         380.4       0.246119   0.000152249 
dmft-005    1     1     1     1     2         380.8       0.245955    0.00015206 
dmft-005    1     1     1     1     2         381.2       0.245813   0.000149692 
dmft-005    1     1     1     1     2         381.6       0.245636   0.000148717 
dmft-005    1     1     1     1     2           382        0.24545   0.000146955 
dmft-005    1     1     1     1     2         382.4       0.245256   0.000149028 
dmft-005    1     1     1     1     2         382.8       0.245049   0.000146908 
dmft-005    1     1     1     1     2         383.2       0.244833   0.000147636 
dmft-005    1     1     1     1     2         383.6       0.244606   0.000147065 
dmft-005    1     1     1     1     2           384       0.244382   0.000143472 
dmft-005    1     1     1     1     2         384.4       0.244137   0.000141349 
dmft-005    1     1     1     1     2         384.8       0.243868   0.000140021 
dmft-005    1     1     1     1     2         385.2       0.243576    0.00013797 
dmft-005    1     1     1     1     2         385.6       0.243265   0.000136312 
dmft-005    1     1     1     1     2           386       0.242939   0.000136626 
dmft-005    1     1     1     1     2         386.4       0.242585   0.000135681 
dmft-005    1     1     1     1     2         386.8       0.242201   0.000136582 
dmft-005    1     1     1     1     2         387.2       0.241796   0.000135369 
dmft-005    1     1     1     1     2         387.6       0.241335   0.000135058 
dmft-005    1     1     1     1     2           388       0.240856   0.000137207 
dmft-005    1     1     1     1     2         388.4       0.240335    0.00013683 
dmft-005    1     1     1     1     2         388.8       0.239781   0.000138306 
dmft-005    1     1     1     1     2         389.2       0.239172   0.000136758 
dmft-005    1     1     1     1     2         389.6       0.238506   0.000133683 
dmft-005    1     1     1     1     2           390       0.237773   0.000133155 
dmft-005    1     1     1     1     2         390.4       0.236953   0.000130927 
dmft-005    1     1     1     1     2         390.8       0.236065   0.000130161 
dmft-005    1     1     1     1     2         391.2       0.235073   0.000128003 
dmft-005    1     1     1     1     2         391.6       0.233988    0.00012255 
dmft-005    1     1     1     1     2           392       0.232775   0.000120133 
dmft-005    1     1     1     1     2         392.4       0.231443    0.00011859 
dmft-005    1     1     1     1     2         392.8       0.229946   0.000115724 
dmft-005    1     1     1     1     2         393.2       0.228285   0.000110843 
dmft-005    1     1     1     1     2         393.6       0.226422   0.000109871 
dmft-005    1     1     1     1     2           394       0.224318   0.000109406 
dmft-005    1     1     1     1     2         394.4       0.221943   0.000108325 
dmft-005    1     1     1     1     2         394.8       0.219264   0.000106685 
dmft-005    1     1     1     1     2         395.2       0.216203   0.000103014 
dmft-005    1     1     1     1     2         395.6       0.212704    0.00010125 
dmft-005    1     1     1     1     2           396       0.208664   0.000102329 
dmft-005    1     1     1     1     2         396.4       0.203958   0.000102668 
dmft-005    1     1     1     1     2         396.8       0.198474   0.000101351 
dmft-005    1     1     1     1     2         397.2          0.192   9.66125e-05 
dmft-005    1     1     1     1     2         397.6       0.184325     9.226e-05 
dmft-005    1     1     1     1     2           398        0.17517   8.87989e-05 
dmft-005    1     1     1     1     2         398.4       0.164192   8.36618e-05 
dmft-005    1     1     1     1     2         398.8       0.151043   7.55227e-05 
dmft-005    1     1     1     1     2         399.2       0.135711   7.09817e-05 
dmft-005    1     1     1     1     2         399.6       0.119478   6.50064e-05 
dmft-005    1     1     1     1     2           400       0.109579   6.36074e-05 
